AccelNorm_0,GyroNorm_0,AccelNorm_1,GyroNorm_1,AccelNorm_2,GyroNorm_2,AccelNorm_3,GyroNorm_3,Label
0.5077012181282043,0.3360549509525299,0.3791812062263489,0.5249503254890442,0.36676326394081116,0.2885493338108063,0.47883349657058716,0.35316208004951477,run
0.4011897146701813,0.5274912714958191,0.2726624011993408,0.5148339867591858,0.6259483098983765,0.9573348760604858,0.47679370641708374,0.2541414201259613,run
0.3825903832912445,0.8651198744773865,0.30253270268440247,0.32695472240448,0.46396970748901367,0.7180305123329163,0.5028603672981262,0.5503910183906555,run
0.5021393299102783,0.7603152990341187,0.36668336391448975,0.516157865524292,0.5289727449417114,0.5720636248588562,0.4657767713069916,0.9594646692276001,run
0.8051608800888062,0.38019701838493347,0.7846794724464417,0.3895217776298523,0.5347607135772705,0.05223013088107109,0.5267334580421448,0.7942531108856201,run
0.6868724822998047,0.5683584809303284,0.7626829743385315,0.21206900477409363,0.5364677906036377,0.36481764912605286,0.4102223813533783,0.42860186100006104,run
0.42427733540534973,0.6344170570373535,0.5156198143959045,0.360385537147522,0.4860684275627136,0.3803254961967468,0.3281955420970917,0.514775812625885,run
0.34863683581352234,0.4101279675960541,0.3104340136051178,0.5831837058067322,0.48168089985847473,0.2112576812505722,0.4782974421977997,1.064812183380127,run
0.44590234756469727,0.2936657667160034,0.28894978761672974,0.6236585378646851,0.504969596862793,0.36957722902297974,0.5555277466773987,0.7593386769294739,run
0.7577272057533264,0.39740467071533203,0.8461098074913025,0.25658294558525085,0.5560975670814514,0.3358619809150696,0.5346723198890686,0.02294423244893551,run
0.6679112911224365,0.3030559718608856,0.5460255742073059,0.3754592537879944,0.41329050064086914,0.37362027168273926,0.5179986953735352,0.3533460795879364,run
0.4351601302623749,0.5622836351394653,0.2823016047477722,0.4841967821121216,0.5745554566383362,0.9467613697052002,0.48536401987075806,0.16249015927314758,run
0.41612884402275085,0.6566300988197327,0.2635994255542755,0.5078275799751282,0.5048919916152954,0.7729486227035522,0.47566235065460205,0.20371204614639282,run
0.5115976929664612,0.6735833287239075,0.46569085121154785,0.6200133562088013,0.5363661050796509,0.2732991874217987,0.48033955693244934,0.9573748707771301,run
0.7186269760131836,0.12103263288736343,0.7020817995071411,0.42951107025146484,0.5304232835769653,0.08198154717683792,0.5192743539810181,0.6141352653503418,run
0.7271283864974976,0.43631401658058167,0.8529470562934875,0.14985156059265137,0.5337461829185486,0.16718292236328125,0.4181353747844696,0.3355492055416107,run
0.5050913095474243,0.6656978726387024,0.5733725428581238,0.2493700236082077,0.49958640336990356,0.36993876099586487,0.36341097950935364,0.45270389318466187,run
0.4223034977912903,0.5886240005493164,0.48842889070510864,0.32605883479118347,0.4768306016921997,0.36729684472084045,0.359365850687027,0.708500862121582,run
0.38467171788215637,0.4760686457157135,0.31554844975471497,0.5714989304542542,0.5138244032859802,0.4749814569950104,0.462287038564682,0.7591366767883301,run
0.5944325923919678,0.4220905303955078,0.5133187174797058,0.7049390077590942,0.5058124661445618,0.697106659412384,0.5602059960365295,0.6320735812187195,run
0.7065157294273376,0.524476170539856,0.7741007208824158,0.3798701763153076,0.6312244534492493,0.7647539377212524,0.5451276302337646,0.10565569996833801,run
0.7321233749389648,0.22179146111011505,0.6382830142974854,0.26944711804389954,0.4215024709701538,0.39808738231658936,0.5340414047241211,0.24827559292316437,run
0.6820600628852844,0.2717752456665039,0.37797024846076965,0.36200079321861267,0.4015641212463379,0.21090587973594666,0.4939526915550232,0.19665847718715668,run
0.4045446217060089,0.597024142742157,0.26061269640922546,0.45491844415664673,0.3928350508213043,0.9009418487548828,0.4924048185348511,0.10477551072835922,run
0.40249279141426086,0.9423213601112366,0.3913719654083252,0.4360734522342682,0.5488274693489075,0.4510207772254944,0.5224288702011108,0.6443368196487427,run
0.587169349193573,0.8001176714897156,0.4198842942714691,0.5826751589775085,0.5526952743530273,0.16236494481563568,0.5472305417060852,0.8723594546318054,run
0.8290701508522034,0.22891724109649658,0.8800308704376221,0.20064811408519745,0.5312620401382446,0.13018763065338135,0.4270886182785034,0.26904183626174927,run
0.36209267377853394,0.44299301505088806,0.5331884622573853,0.2039172351360321,0.49692755937576294,0.3099157512187958,0.4497600197792053,0.23247987031936646,run
0.24153253436088562,0.5435881614685059,0.28388041257858276,0.35732150077819824,0.491183876991272,0.45086634159088135,0.44216451048851013,0.9495490789413452,run
0.2973195016384125,0.5373736023902893,0.28700491786003113,0.4717833995819092,0.5184004306793213,0.7167702317237854,0.4717289209365845,0.9030982255935669,run
0.706995964050293,0.5227833986282349,0.8258976340293884,0.5245421528816223,0.6035935878753662,0.3218618631362915,0.5375966429710388,0.09027498215436935,run
0.8388599157333374,0.13167446851730347,0.7855708599090576,0.2205449938774109,0.4553159475326538,0.28622445464134216,0.5268667936325073,0.10293565690517426,run
0.7064372301101685,0.2064819037914276,0.5987675786018372,0.2454885095357895,0.4367254972457886,0.4713444709777832,0.5233348608016968,0.1994815170764923,run
0.4499192237854004,0.4572291672229767,0.2902480363845825,0.3004654347896576,0.38986828923225403,0.35399800539016724,0.4995902478694916,0.17823588848114014,run
0.3801809549331665,0.6701602339744568,0.2494233101606369,0.3300940692424774,0.4821678400039673,0.7623286843299866,0.5319170951843262,0.4030119776725769,run
0.46452727913856506,0.8170338869094849,0.4424858093261719,0.4560484290122986,0.5245569348335266,0.48400259017944336,0.495693564414978,0.8698832988739014,run
0.8477888107299805,0.5041367411613464,0.5874993205070496,0.7703396677970886,0.5539476275444031,0.086223304271698,0.5216227769851685,0.5878363251686096,run
0.8670734167098999,0.11180048435926437,0.8832117319107056,0.2331414520740509,0.5357553362846375,0.11708731949329376,0.4535429775714874,0.33836930990219116,run
0.84178626537323,0.09491095691919327,0.801094651222229,0.05797760561108589,0.5357823967933655,0.17366346716880798,0.4238673448562622,0.3742638826370239,run
0.22945541143417358,0.3252892792224884,0.7141810059547424,0.07691416144371033,0.4849112331867218,0.3392961621284485,0.48648956418037415,0.576234757900238,run
0.8646055459976196,0.1981644630432129,0.4522772431373596,0.28361859917640686,0.4312174618244171,0.4309510290622711,0.5265358686447144,0.2256437987089157,run
0.4593628942966461,0.23628953099250793,0.3570086359977722,0.30653682351112366,0.5643661618232727,0.3041955232620239,0.48997658491134644,0.18725764751434326,run
0.39920735359191895,0.6072599291801453,0.28165701031684875,0.3348415195941925,0.5227264165878296,0.6802616119384766,0.5054835081100464,0.20530229806900024,run
0.4826526343822479,0.822539210319519,0.3649495840072632,0.46199551224708557,0.4898833930492401,0.5137433409690857,0.5611156225204468,0.7341662645339966,run
0.9108417630195618,0.3932930827140808,0.788321316242218,0.4877864718437195,0.524512767791748,0.042228758335113525,0.6236441731452942,0.270591139793396,run
0.8461947441101074,0.11432068794965744,0.8325328230857849,0.2664802372455597,0.532166063785553,0.20276832580566406,0.4032740890979767,0.4664715528488159,run
0.540635347366333,0.18495039641857147,0.6356126070022583,0.1591159850358963,0.5196321606636047,0.2989126145839691,0.41637006402015686,0.46530088782310486,run
0.2511436939239502,0.3255334794521332,0.4075930118560791,0.32175716757774353,0.47858449816703796,0.30560797452926636,0.48023322224617004,1.0685055255889893,run
0.191045343875885,0.42044511437416077,0.32081642746925354,0.45544061064720154,0.4834079444408417,0.3492734730243683,0.49009373784065247,0.5371975898742676,run
0.4320959746837616,0.5527029037475586,0.4845355749130249,0.9020410180091858,0.49375349283218384,0.8400342464447021,0.6062412261962891,0.6408787965774536,run
0.5521274209022522,0.5968664288520813,0.9007157683372498,0.49244803190231323,0.6332921385765076,0.6984454393386841,0.5092558264732361,0.5301584005355835,run
0.910082995891571,0.20921491086483002,0.7177014946937561,0.3054909110069275,0.4200652241706848,0.457900732755661,0.5259681344032288,0.12819316983222961,run
0.6636253595352173,0.1510104387998581,0.5335642099380493,0.4427419900894165,0.390103816986084,0.6290361881256104,0.5324481725692749,0.30685749650001526,run
0.5444110035896301,0.19165295362472534,0.45740723609924316,0.4885385036468506,0.376398503780365,0.5225135684013367,0.5027167201042175,0.3190886378288269,run
0.3623606264591217,0.6502724289894104,0.3533540368080139,0.42819902300834656,0.5051642060279846,0.843390166759491,0.5122759342193604,0.439270943403244,run
0.48131340742111206,0.7718497514724731,0.45839959383010864,0.6144611239433289,0.5479702949523926,0.4153214991092682,0.47654134035110474,0.9935601949691772,run
0.72092205286026,0.6033017635345459,0.6590580940246582,0.45147016644477844,0.5475617051124573,0.07443056255578995,0.604130744934082,0.14880667626857758,run
0.8401421308517456,0.17266814410686493,0.8161217570304871,0.0770268365740776,0.5459544658660889,0.24528710544109344,0.3830697536468506,0.379875123500824,run
0.703097939491272,0.21717561781406403,0.7580258250236511,0.1272926926612854,0.5431494116783142,0.31231167912483215,0.34655532240867615,0.3147321939468384,run
0.29166659712791443,0.24746474623680115,0.4027193784713745,0.34445202350616455,0.48319146037101746,0.22712625563144684,0.439090371131897,0.2657237946987152,run
0.1790219396352768,0.3956449031829834,0.3156653046607971,0.5411392450332642,0.4863949418067932,0.4383173882961273,0.4748139977455139,0.5563299059867859,run
0.31060555577278137,0.5473099946975708,0.3871552050113678,0.7742549180984497,0.49327027797698975,0.6458914875984192,0.5465508103370667,0.6401287317276001,run
0.8562454581260681,0.6415256261825562,0.8326596021652222,0.3834376931190491,0.5900639295578003,0.54107666015625,0.5234318971633911,0.08168631792068481,run
0.9321985244750977,0.12901553511619568,0.8344524502754211,0.19784249365329742,0.4101378321647644,0.38124337792396545,0.530229389667511,0.08925079554319382,run
0.5869747400283813,0.13496822118759155,0.5071185827255249,0.38547998666763306,0.3206467032432556,0.4729248881340027,0.5063191056251526,0.26322126388549805,run
0.42301058769226074,0.35758212208747864,0.25968876481056213,0.4721752107143402,0.5344983339309692,0.3489471971988678,0.49118366837501526,0.11641263216733932,run
0.40250346064567566,0.5082896947860718,0.27619004249572754,0.4851287603378296,0.4640350937843323,0.45158395171165466,0.5164974927902222,0.3032926023006439,run
0.5730146765708923,0.8169514536857605,0.46631065011024475,0.49945876002311707,0.5220478177070618,0.183756023645401,0.5170589685440063,0.3536345064640045,run
0.8265988826751709,0.3599546253681183,0.6268812417984009,0.553960382938385,0.5247731804847717,0.06662720441818237,0.5265438556671143,0.30219388008117676,run
0.7297139167785645,0.16519317030906677,0.744899570941925,0.052758727222681046,0.5274683237075806,0.23900629580020905,0.4477417469024658,0.2168169617652893,run
0.4452083110809326,0.2076461911201477,0.618232786655426,0.12157506495714188,0.502616822719574,0.32079824805259705,0.36866381764411926,0.27726179361343384,run
0.33495843410491943,0.32116732001304626,0.45772653818130493,0.2651180922985077,0.48744022846221924,0.30366191267967224,0.48536092042922974,0.4032616913318634,run
0.34579548239707947,0.5221350789070129,0.3302428722381592,0.4819134473800659,0.5229508876800537,0.7730531692504883,0.4481608271598816,0.8287868499755859,run
0.49992215633392334,0.5240658521652222,0.3781638443470001,0.6041568517684937,0.516543447971344,0.9313383102416992,0.5230614542961121,0.5297259092330933,run
0.7810174822807312,0.529182493686676,0.8014443516731262,0.1608199179172516,0.5682497024536133,1.0769627094268799,0.5286826491355896,0.029286399483680725,run
0.8288717269897461,0.2063286006450653,0.7188013195991516,0.21555815637111664,0.4240393340587616,0.5228583812713623,0.5319706797599792,0.2135624885559082,run
0.7090188264846802,0.12420951575040817,0.5580657720565796,0.2736198902130127,0.38955992460250854,0.5422662496566772,0.5235183238983154,0.24325145781040192,run
0.43365153670310974,0.3752674162387848,0.2510751783847809,0.3671122193336487,0.4937060475349426,0.7460495829582214,0.4833536744117737,0.0915997102856636,run
0.40698522329330444,0.5057211518287659,0.21841953694820404,0.4692706763744354,0.4803926646709442,0.4449934959411621,0.5262755155563354,0.3855285942554474,run
0.6143981218338013,0.8864220976829529,0.514873743057251,0.5624626278877258,0.5555608868598938,0.464384526014328,0.4913827180862427,0.8531014323234558,run
0.9111341238021851,0.22140401601791382,0.8922432065010071,0.1733069121837616,0.5259800553321838,0.0765831470489502,0.5161961913108826,0.37427201867103577,run
0.8292534351348877,0.22147466242313385,0.867936372756958,0.09235650300979614,0.5267608165740967,0.1091795340180397,0.4753938615322113,0.231669083237648,run
0.5399592518806458,0.1804686337709427,0.621126651763916,0.1388467252254486,0.5066089630126953,0.2354481816291809,0.43496736884117126,0.07655952125787735,run
0.39895620942115784,0.298479825258255,0.5233201384544373,0.2499883621931076,0.48945799469947815,0.20674806833267212,0.39295172691345215,0.24818776547908783,run
0.2600419521331787,0.5056523680686951,0.3451407253742218,0.49935707449913025,0.5071330666542053,0.2903047204017639,0.4748252034187317,0.46479561924934387,run
0.32287442684173584,0.4963728189468384,0.3425740897655487,0.5721509456634521,0.5397623181343079,0.5175486207008362,0.4874095022678375,0.6500710248947144,run
0.5711462497711182,0.5445572137832642,0.41744059324264526,0.7080016136169434,0.5124714374542236,0.8704758286476135,0.5559682250022888,0.23861916363239288,run
0.7466756701469421,0.4781705141067505,0.8139671087265015,0.5396962761878967,0.5837421417236328,0.20293556153774261,0.5371608734130859,0.12193648517131805,run
0.8296087980270386,0.1163310781121254,0.7654294371604919,0.22404013574123383,0.39414092898368835,0.4419694244861603,0.5303937196731567,0.14057479798793793,run
0.7538274526596069,0.09127434343099594,0.6554117202758789,0.2872702479362488,0.39072903990745544,0.4402869939804077,0.5300257802009583,0.18636579811573029,run
0.5733335018157959,0.2039584219455719,0.6113701462745667,0.302980899810791,0.38981205224990845,0.27627021074295044,0.5079385638237,0.24675047397613525,run
0.4107798933982849,0.3648315966129303,0.2335749864578247,0.4456964135169983,0.7144669890403748,0.5571961998939514,0.4949834942817688,0.09471694380044937,run
0.3801901042461395,0.5793059468269348,0.21918846666812897,0.4709610939025879,0.5029609799385071,0.5395061373710632,0.5409216284751892,0.3996211588382721,run
0.48741915822029114,0.7369982004165649,0.4146967828273773,0.43212881684303284,0.5285966992378235,0.37674036622047424,0.546101987361908,0.9196676015853882,run
0.8702377080917358,0.08938488364219666,0.8458656668663025,0.2259817123413086,0.5274661779403687,0.08560268580913544,0.417374849319458,0.40094900131225586,run
0.6838557124137878,0.20049040019512177,0.7439762949943542,0.03681515157222748,0.5263338685035706,0.22934477031230927,0.4067026376724243,0.46253713965415955,run
0.5052013397216797,0.27479279041290283,0.6007075309753418,0.16597440838813782,0.5141370892524719,0.25735655426979065,0.3801271319389343,0.46170473098754883,run
